individual acc 90.0
baseline acc 90.5
IndivRefine acc 92.5
IndivRefineMILP acc 93.0
CrossEx acc 93.5
final acc 93.5
individual time 0.00982818603515625
baseline time 0.5565355300903321
IndivRefine time 0.36485366821289067
IndivRefineMILP time 0.9804775476455689
CrossEx time 1.0341384649276735
final time 1.3394816875457765
