individual acc 40.5
baseline acc 49.0
IndivRefine acc 46.0
IndivRefineMILP acc 53.0
CrossEx acc 56.0
final acc 57.5
individual time 0.014293813705444337
baseline time 1.493816614151001
IndivRefine time 0.49007320404052734
IndivRefineMILP time 3.033966064453125
CrossEx time 2.7940396070480347
final time 4.373505783081055
