individual acc 15.5
baseline acc 21.500000000000092
IndivRefine acc 20.5
IndivRefineMILP acc 25.0
CrossEx acc 25.0
final acc 26.5
individual time 0.011976814270019532
baseline time 8.580226421356201
IndivRefine time 0.4074436187744141
IndivRefineMILP time 11.851664304733276
CrossEx time 2.3767939090728762
final time 9.538786697387696
