individual acc 3.5
baseline acc 3.5
IndivRefine acc 3.5
IndivRefineMILP acc 3.5
CrossEx acc 3.5
final acc 3.5
individual time 0.011865949630737305
baseline time 3.2802277326583864
IndivRefine time 0.4234491348266602
IndivRefineMILP time 5.827036619186401
CrossEx time 2.531520509719849
final time 6.773133397102356
