individual acc 21.0
baseline acc 26.0
IndivRefine acc 22.0
IndivRefineMILP acc 27.0
CrossEx acc 29.0
final acc 29.0
individual time 0.010330820083618165
baseline time 1.606790828704834
IndivRefine time 0.4267115354537964
IndivRefineMILP time 3.252632260322571
CrossEx time 2.4487016201019287
final time 5.00287311077118
