individual acc 66.5
baseline acc 67.0
IndivRefine acc 73.0
IndivRefineMILP acc 73.0
CrossEx acc 74.0
final acc 74.5
individual time 0.012909793853759767
baseline time 3.8696564197540284
IndivRefine time 0.5543498754501343
IndivRefineMILP time 6.242472720146179
CrossEx time 2.3960005760192873
final time 5.9545076370239265
