individual acc 6.0
baseline acc 6.5
IndivRefine acc 6.0
IndivRefineMILP acc 7.0
CrossEx acc 8.5
final acc 8.0
individual time 0.011477136611938478
baseline time 3.752376222610474
IndivRefine time 0.42845091819763187
IndivRefineMILP time 6.658493947982788
CrossEx time 2.4127013206481935
final time 7.250062036514283
