individual acc 69.0
baseline acc 70.0
IndivRefine acc 77.0
IndivRefineMILP acc 77.0
CrossEx acc 77.0
final acc 77.0
individual time 0.17696173191070558
baseline time 1.7640750885009766
IndivRefine time 0.8967198371887207
IndivRefineMILP time 3.2826728105545047
CrossEx time 1.896336579322815
final time 3.169685292243958
