individual acc 12.0
baseline acc 12.0
IndivRefine acc 24.0
IndivRefineMILP acc 24.0
CrossEx acc 36.0
final acc 36.0
individual time 0.008983421325683595
baseline time 0.8684142112731934
IndivRefine time 0.30401732921600344
IndivRefineMILP time 1.1507654190063477
CrossEx time 1.3312762022018434
final time 2.3565359115600586
