individual acc 14.0
baseline acc 14.0
IndivRefine acc 32.0
IndivRefineMILP acc 32.0
CrossEx acc 40.0
final acc 40.0
individual time 0.008727383613586426
baseline time 0.7655050516128541
IndivRefine time 0.3616825342178345
IndivRefineMILP time 1.2091815948486329
CrossEx time 1.442873764038086
final time 2.393891429901123
