individual acc 95.0
baseline acc 95.0
IndivRefine acc 97.0
IndivRefineMILP acc 97.0
CrossEx acc 97.0
final acc 97.0
individual time 0.030999255180358887
baseline time 0.4081220388412476
IndivRefine time 0.3149777889251709
IndivRefineMILP time 0.704831075668335
CrossEx time 0.616769289970398
final time 0.7122789621353149
