individual acc 15.5
baseline acc 29.5
IndivRefine acc 21.0
IndivRefineMILP acc 32.0
CrossEx acc 33.0
final acc 36.5
individual time 0.031635069847106935
baseline time 4.99504463672638
IndivRefine time 0.6124110221862793
IndivRefineMILP time 5.685725927352905
CrossEx time 2.920021891593933
final time 5.594317865371704
