individual acc 2.666666666666667
baseline acc 4.333333333333333
IndivRefine acc 3.6666666666666674
IndivRefineMILP acc 5.666666666666667
CrossEx acc 7.333333333333333
final acc 8.666666666666666
individual time 0.016446566581726076
baseline time 3.935141181945801
IndivRefine time 0.6147295475006104
IndivRefineMILP time 5.83478946685791
CrossEx time 4.038020968437195
final time 6.275419354438782
