individual acc 87.5
baseline acc 87.5
IndivRefine acc 92.0
IndivRefineMILP acc 92.5
CrossEx acc 95.0
final acc 95.0
individual time 0.016898131370544436
baseline time 0.9439075946807862
IndivRefine time 0.46492407321929935
IndivRefineMILP time 1.5376308202743532
CrossEx time 0.943984866142273
final time 1.2581563472747803
