individual acc 9.0
baseline acc 20.0
IndivRefine acc 13.0
IndivRefineMILP acc 21.5
CrossEx acc 22.5
final acc 27.5
individual time 0.01578023433685303
baseline time 3.137780833244324
IndivRefine time 0.5605328321456909
IndivRefineMILP time 5.4516126155853275
CrossEx time 3.2299318075180055
final time 5.692252922058106
