individual acc 23.5
baseline acc 27.5
IndivRefine acc 29.5
IndivRefineMILP acc 32.0
CrossEx acc 34.0
final acc 35.0
individual time 0.01702842712402344
baseline time 1.5578761816024782
IndivRefine time 0.5563813209533691
IndivRefineMILP time 2.7512876987457275
CrossEx time 3.09261269569397
final time 5.080749440193177
