individual acc 29.0
baseline acc 35.0
IndivRefine acc 29.0
IndivRefineMILP acc 36.0
CrossEx acc 36.0
final acc 37.0
individual time 0.015025806427001954
baseline time 3.7201200008392337
IndivRefine time 0.5249399423599244
IndivRefineMILP time 6.686663436889649
CrossEx time 2.976509690284729
final time 7.78269624710083
