individual acc 45.0
baseline acc 49.0
IndivRefine acc 66.0
IndivRefineMILP acc 66.0
CrossEx acc 73.5
final acc 73.5
individual time 0.016890931129455566
baseline time 1.500470781326294
IndivRefine time 0.5232299566268921
IndivRefineMILP time 2.282890510559082
CrossEx time 2.771572303771973
final time 3.575042963027954
