individual acc 95.5
baseline acc 95.5
IndivRefine acc 96.0
IndivRefineMILP acc 96.5
CrossEx acc 96.5
final acc 96.5
individual time 0.20461342334747315
baseline time 0.8162343502044678
IndivRefine time 0.7946645736694337
IndivRefineMILP time 1.4610990285873413
CrossEx time 1.112785601615906
final time 1.2833888769149782
