individual acc 38.5
baseline acc 48.0
IndivRefine acc 42.5
IndivRefineMILP acc 50.5
CrossEx acc 51.0
final acc 54.0
individual time 0.015962719917297363
baseline time 2.65639066696167
IndivRefine time 0.5786623477935792
IndivRefineMILP time 3.209154224395752
CrossEx time 3.4171402692794803
final time 5.2091171026229866
