individual acc 45.0
baseline acc 56.5
IndivRefine acc 50.5
IndivRefineMILP acc 57.5
CrossEx acc 58.5
final acc 62.0
individual time 0.016843557357788086
baseline time 1.5630744457244874
IndivRefine time 0.5720674991607666
IndivRefineMILP time 2.9967910528182986
CrossEx time 3.2757987260818484
final time 4.986524868011475
